Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
4.09677419354839,1.06143918129915,-0.20024269355783,0.280793691518892,11.1768343564265,4.618996107039,9.5204546026278,0.538984430006463,-0.317666925293484,0.6945873108746,0.454260244533809,0.483760612402543,0.763455376708845
4.12903225806452,1.06174106808136,-0.200061599145639,0.280506835064317,10.8266718786197,4.69524929693866,9.50522099119318,0.542635800747689,-0.316997330812025,0.692687875629109,0.433838474852956,0.494335988293583,0.762219193889151
4.16129032258065,1.0620487811787,-0.199792981838013,0.280235730725769,10.4361951934584,4.7805985973586,9.48093975634724,0.546357641737527,-0.316004121443306,0.690892743856298,0.411065546753826,0.506172882398156,0.760248811128219
4.19354838709677,1.06235381796568,-0.199564660789025,0.279957367272427,10.0642782425298,4.86176148382912,9.46082427363379,0.550047112309317,-0.315159907021923,0.689049545469432,0.389375037936774,0.517429172580338,0.758616472385239
4.2258064516129,1.0626577683729,-0.199352238603163,0.279676174763623,9.69969122010917,4.94126492277028,9.44235190515441,0.553723442937581,-0.314374478461915,0.687187614341608,0.36811201670407,0.528455317880482,0.757117469692984
4.25806451612903,1.06296373125643,-0.19911016686497,0.279400273241378,9.32143770507454,5.02385968000012,9.42081504771582,0.557424114800867,-0.313479421027231,0.685360717762226,0.34605195414856,0.539910190856736,0.755369788700196
4.29032258064516,1.06326893463569,-0.198879592535516,0.279122295778544,8.94847870307896,5.1052610039595,9.40046683134225,0.561115600333938,-0.31262687512755,0.683520075232005,0.324300672038439,0.551199549374478,0.753718563998793
4.32258064516129,1.06357357996392,-0.198655987751642,0.278843173709851,8.57875298833118,5.18591399524856,9.38083781202384,0.56480033614717,-0.311800099041538,0.681671853633312,0.302737957955081,0.562385123391001,0.752125700970022
4.35483870967742,1.06387902091412,-0.198422211105752,0.278565743986074,8.20431291102393,5.26765437282957,9.36015886793833,0.568494695140192,-0.310935712614104,0.67983483798634,0.280900298289362,0.573721504459547,0.750447638252088
4.38709677419355,1.06418427763595,-0.198191716108499,0.27828768374342,7.8313760433359,5.34906242025129,9.33981962975951,0.572186825860501,-0.310083460044313,0.677993647325146,0.25915030707064,0.585011795438497,0.748797142116602
4.41935483870968,1.06448906007334,-0.197963975329793,0.27800946744046,7.45977913582544,5.43010998377368,9.31976120394127,0.575873220031782,-0.309241391165546,0.676151423302349,0.237478463454423,0.596252091751741,0.747169433447976
4.45161290322581,1.06479438805647,-0.197732871125699,0.277731480949641,7.0865541084363,5.51158918747059,9.2993593950301,0.579566212669342,-0.30838688606055,0.674310720992846,0.21571166652001,0.607552251227447,0.745513859799211
4.48387096774194,1.06509981827037,-0.197502698715739,0.277453135007937,6.71371800661422,5.59301346614139,9.27905611404553,0.583260441805033,-0.30753582625352,0.672467638560221,0.193967552051187,0.618844793280227,0.743866281531624
4.51612903225806,1.06540431285215,-0.197273367648374,0.27717566458538,6.34148514346345,5.67412582911,9.25882801732951,0.586943354314929,-0.306687877300944,0.670630353424117,0.172258618968118,0.63009407647654,0.742224804345286
4.54838709677419,1.06570971173284,-0.197043137966276,0.276897369970827,5.96863127568272,5.75554709433376,9.23851834293781,0.590637204470247,-0.305836605730851,0.668787610856949,0.150513468373671,0.641386200601424,0.740576707263097
4.58064516129032,1.06601574984534,-0.196813332242248,0.27661821981475,5.59580900918729,5.8370946274922,9.21826144039265,0.594338786240412,-0.304986901740788,0.666939203276151,0.128770160792713,0.652695836529736,0.738932892530522
4.61290322580645,1.06631918955765,-0.19658313622391,0.276342203832815,5.22345054185749,5.91801298891916,9.1979290222749,0.59800893992897,-0.304135754642055,0.665111548795854,0.107053902368473,0.663918214107687,0.737282949831912
4.64516129032258,1.06662476578396,-0.196353225503791,0.276063619979321,4.85069490066407,5.99945178358249,9.17765498192946,0.601704935108999,-0.303285662430167,0.66326689101768,0.085314480431063,0.675212769349392,0.735637744394686
4.67741935483871,1.06693276648194,-0.196124129421059,0.27578199565435,4.47770663230055,6.08143846538202,9.15749837101684,0.605430254676314,-0.302438582330536,0.661402100596177,0.0635614914817933,0.686583309771767,0.73400206816516
4.70967741935484,1.06723318082039,-0.195892788053065,0.275509806907827,4.10558120465175,6.16168433419018,9.13700598895468,0.609063815965853,-0.301583200314781,0.659599788358379,0.0418588241273948,0.697712420927196,0.732339144652336
4.74193548387097,1.06753879724848,-0.195662969142287,0.275231152467239,3.73285650749594,6.24312541295402,9.11674206021909,0.612760297393083,-0.300733447566863,0.657754663184014,0.0201212068722371,0.709007292945439,0.730694759755823
4.7741935483871,1.06785294420378,-0.195435862218802,0.274941839862236,3.35924475048615,6.32650766083642,9.09687521635198,0.616559956962908,-0.299893722360398,0.655838964408047,-0.00166814445832623,0.720571381151541,0.72908259765129
4.80645161290323,1.06814507558341,-0.19520182829637,0.274680015218463,2.98795425967943,6.40487382420993,9.07599109299309,0.620093334490623,-0.299028384655944,0.654105278626921,-0.0233221175951324,0.731439800373137,0.727387884968651
4.83870967741935,1.06844901450181,-0.194971500157264,0.274403450492141,2.61541472777534,6.4859310988029,9.05565158920881,0.623769526159701,-0.29817674904221,0.652273990606528,-0.0450489358573562,0.742681443491962,0.725737367279714
4.87096774193548,1.06878285585811,-0.194750659229707,0.274089530194119,2.23975722406779,6.57379452838936,9.03670199861664,0.627807392778708,-0.297360192282763,0.650195350684615,-0.0669575968528177,0.754867016268333,0.724199638788291
4.90322580645161,1.06905174556655,-0.194509227764156,0.273856746199792,1.87087957348613,6.64687259649793,9.01473510286555,0.631059658435479,-0.296467502248721,0.648653959105798,-0.0884708511220241,0.765002041972256,0.722417060885077
4.93548387096774,1.06934263369955,-0.194274764706066,0.273596483696241,1.49970347135198,6.72495888877154,8.99378957581343,0.634577998688835,-0.295600577820167,0.6469306171191,-0.110118153015412,0.775831646528048,0.720717365392488
4.96774193548387,1.06976447403609,-0.194081856114345,0.273172627662842,1.11487608928378,6.83285098530856,8.97893164553674,0.639680227580858,-0.294887300547391,0.644124031888013,-0.13256160901534,0.790794948103402,0.719511668488435
5,1.06986575736302,-0.193787227775277,0.273149230448366,0.763465293220733,6.8677811152573,8.94917204231453,0.640905266232163,-0.293797915692637,0.643969105990013,-0.15305618166491,0.795639325822117,0.717096725033818
5.03225806451613,1.06923550433101,-0.19326044596614,0.274039717343419,0.488304700323271,6.73620824779143,8.88540346028184,0.633282251193866,-0.291850146084157,0.649865512248738,-0.169103778450821,0.777391793720908,0.711922008199047
5.06451612903226,1.0682846890907,-0.192631931038506,0.275330671982032,0.246554771077039,6.53167255687134,8.80673173213474,0.621781983035838,-0.289526219454026,0.658413636935509,-0.183202837283028,0.749025218926334,0.70553792526845
5.09677419354839,1.06746482878171,-0.192044977593425,0.276458028407823,-0.00884333053818939,6.35694311982936,8.73414837376845,0.611865636509422,-0.287355965921934,0.665878487369331,-0.198097868985971,0.72479240350733,0.69964790365452
5.12903225806452,1.06666697400375,-0.191465010833269,0.277557894124986,-0.266531788155435,6.18722307824006,8.66258839783196,0.60221545053353,-0.285211545576039,0.673161306616268,-0.213126476173795,0.701254329383327,0.693840927862201
5.16129032258065,1.06580415445207,-0.190864419775257,0.278738918679031,-0.517455345600395,6.00271551173069,8.58800739723558,0.591779504835946,-0.282990867128851,0.680981523410997,-0.227760548704173,0.67566540814416,0.687788800826629
5.19354838709677,1.06497123903703,-0.190273320299034,0.279882584744484,-0.77149493934866,5.82501438025607,8.51481679130836,0.581705254634832,-0.280805283694864,0.68855436898985,-0.242576351087794,0.651020455400804,0.681849502059652
5.2258064516129,1.06415015567062,-0.189685989644257,0.281011468652219,-1.02675565304377,5.65000839971474,8.44217775021735,0.571774115025907,-0.27863363543431,0.69602933372647,-0.257463370211893,0.626749286813103,0.675954961883072
5.25806451612903,1.06330702108304,-0.189091640309758,0.282167901713962,-1.2797357078543,5.46998045946379,8.36851132868489,0.561576262236631,-0.27643603568717,0.70368671664916,-0.272217379395141,0.601781634423101,0.66997705145273
5.29032258064516,1.06247241425112,-0.188499995837424,0.283313681367134,-1.53360597891933,5.29189323167423,8.29524120696151,0.551481554067593,-0.274248437136404,0.711273557461322,-0.287023306737723,0.577083134888247,0.664031300108074
5.32258064516129,1.06164308612023,-0.187910070863484,0.284452863809961,-1.7879882451464,5.1150138409517,8.22222124768276,0.541450692663728,-0.272067196410939,0.718816714494886,-0.301859094067995,0.552552147440635,0.658105849039391
5.35483870967742,1.06080607476148,-0.187317651456689,0.285601648125967,-2.04161802316756,4.93637767106785,8.14883806737549,0.531326901343553,-0.269876732549023,0.726423450841545,-0.316650995654355,0.52777751641545,0.652150923174326
5.38709677419355,1.05997146090829,-0.186725977340243,0.286747438256954,-2.29551114524824,4.75828494416495,8.07556467603091,0.521232108251088,-0.267689024389498,0.734010361033116,-0.331458255687354,0.503078254221477,0.646204906505221
5.41935483870968,1.05913921798639,-0.186135191434696,0.287890258098875,-2.54953439671004,4.58075128729705,8.00241608866622,0.511165991966131,-0.265504600379436,0.741577603297919,-0.346273104975109,0.478456528138154,0.640269017476331
5.45161290322581,1.05830411740843,-0.185543348420195,0.289036657183396,-2.8033891942878,4.40254572713839,7.92911851934691,0.50106531185678,-0.263316267721319,0.74916854570765,-0.361078129890922,0.453741617364833,0.634321038803856
5.48387096774194,1.05746952408254,-0.18495158994102,0.290182427277084,-3.05736273296191,4.22444468308221,7.85583632545822,0.490970767045417,-0.261128247631586,0.756755323221181,-0.375890079887163,0.429041201684398,0.628374307822598
5.51612903225806,1.05663654277646,-0.184360753083584,0.291326158251753,-3.31115105060252,4.04676918846269,7.78267309929941,0.480895719881235,-0.258943635227506,0.764328598599855,-0.390691227637229,0.404399804456289,0.622437230879346
5.54838709677419,1.05580194638476,-0.183769009983787,0.292471931178721,-3.56511016789033,3.86866978759308,7.70939251714733,0.470801137988393,-0.256755672002844,0.7719153948741,-0.405502336566114,0.379699616665541,0.616490630687895
5.58064516129032,1.05496691534097,-0.183176817900754,0.293618266265353,-3.8192919495768,3.69042697544267,7.6360583341506,0.46070129890637,-0.254566048667893,0.77950591351841,-0.420326431469663,0.354979539500939,0.61053968087498
5.61290322580645,1.05413454093719,-0.182586692074829,0.294761207092697,-4.07269691874599,3.51296375648265,7.56297898569234,0.450633592326249,-0.25238406529455,0.787073956894616,-0.435105222015041,0.330367582285697,0.604609410470862
5.64516129032258,1.05329995837549,-0.181994860839924,0.295906968456289,-4.32673717648557,3.33485426761229,7.4896891102869,0.44053917770955,-0.250195776191352,0.794660676601353,-0.449921063123193,0.305665995413808,0.598662056146998
5.67741935483871,1.05246319766476,-0.181401183136827,0.297055522099295,-4.58154561848996,3.1560838176001,7.4161739454738,0.430418418018781,-0.248000659793504,0.802265885534494,-0.464781705382589,0.280872741392867,0.592696419953704
5.70967741935484,1.05163345522733,-0.180813338114169,0.298195085768945,-4.83397964559621,2.97942638023795,7.3433721628063,0.420382545508544,-0.245827109663697,0.809811566881709,-0.479503869771712,0.256372536135736,0.586788673562578
5.74193548387097,1.0507988888567,-0.180221490439076,0.299340828267071,-5.08804015344443,2.8013174811132,7.27008071694903,0.410288326725523,-0.243638759773095,0.817398161669761,-0.494320891883201,0.231671031054281,0.5808411917991
5.7741935483871,1.0499565556491,-0.179623118020522,0.300496523832191,-5.34478866398321,2.62086021722358,7.19599230610105,0.400100166760129,-0.241426284719483,0.825050661219403,-0.509294680568287,0.206643836776736,0.574829037621359
5.80645161290323,1.04913431493767,-0.179041597624966,0.301626472660799,-5.59460707383529,2.44647425143017,7.12396273462014,0.390155028871079,-0.239276119824778,0.832532677386129,-0.523864299963233,0.182458656578843,0.568983954913507
5.83870967741935,1.04830129206229,-0.178451037407673,0.302770237837434,-5.84814125730606,2.26883070318527,7.05082866631533,0.380079478919315,-0.237092530294408,0.840106179234936,-0.538650626395159,0.157821689918432,0.563049244082738
5.87096774193548,1.04744103098604,-0.177837602252684,0.303948907920981,-6.11109591826613,2.08295248676655,6.97490041648668,0.36967447840674,-0.23482436094813,0.847910805778245,-0.553986362983121,0.132042676461149,0.556887789960682
5.90322580645161,1.04663994505127,-0.177273857036961,0.305051746701355,-6.35359019307619,1.91496344217193,6.90504201330045,0.359985211052887,-0.232739919573986,0.855213311321098,-0.568128832673517,0.108744670246556,0.551218894032705
5.93548387096774,1.04581881417429,-0.176693281570126,0.306180272941369,-6.60301330000194,1.74091471999782,6.83312758937024,0.35005349679573,-0.23059324854223,0.862685907741911,-0.582675397669927,0.0846062615744927,0.545383155361525
5.96774193548387,1.04487840391397,-0.176012530968114,0.307461652706452,-6.89369196110238,1.53080480541695,6.74897667762336,0.338679078597811,-0.228076181114017,0.871170631895196,-0.599628021221464,0.0554666107867562,0.53855444558318
6,1.0442299751249,-0.175576997937793,0.30836886345913,-7.08338295617296,1.40896905874896,6.69477972417853,0.330836224760866,-0.226465802803235,0.87717777606519,-0.610690959307026,0.0385694971096104,0.534156450858435
6.03225806451613,1.04424785781809,-0.175701067140476,0.308422208178457,-7.04260968363293,1.4885788083921,6.70893938691748,0.33105251890336,-0.226924547236211,0.877531000956715,-0.608313027821726,0.0496103863914313,0.535305484486191
6.06451612903226,1.0445577149846,-0.176070354719508,0.308101389218435,-6.90084820139151,1.65646250782126,6.75305365751401,0.334800292765703,-0.228289983761831,0.875406681178063,-0.600045379163071,0.0728937825323407,0.538885285877925
6.09677419354839,1.04474829643966,-0.176339466740986,0.307933420985186,-6.80034255864049,1.78828512930627,6.78493109945956,0.337105407099401,-0.22928502232926,0.874294470602816,-0.594183805699395,0.0911759524321275,0.541472088504342
6.12903225806452,1.04491884251841,-0.176591747411742,0.307791132921457,-6.70676649109298,1.91404837136484,6.81475163275421,0.339168190230944,-0.230217827173282,0.873352302633614,-0.588726370879238,0.108617761224591,0.543891976335352
6.16129032258065,1.04514854607002,-0.1768937200533,0.307573027019666,-6.59272866473958,2.05770023451795,6.85064365270994,0.34194649281632,-0.231334367501018,0.871908102823903,-0.582075589107071,0.128540500880354,0.54680455544529
6.19354838709677,1.0453510137076,-0.177172817493611,0.307389824282071,-6.48811149370688,2.19311750081161,6.88374127885552,0.344395372500594,-0.23236632703837,0.870695016169207,-0.575974227862218,0.147321203629668,0.549490374037253
6.2258064516129,1.04554273217347,-0.177442871319591,0.307220412749271,-6.38721265918965,2.32527821297309,6.91573134582994,0.346714239168772,-0.233364847916985,0.869573248709346,-0.570089723124636,0.165650262531655,0.552086316001794
